# tsd	th	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
5.25	107.5	5	11.5	9.11925e+06	75.1402	2	1	173.96	0.0786164	0.0914317	0.0661234	0.143073	0.077655	0.0609312	0
5.25	110	5	11.48	6.88254e+06	75.0288	2	1	174.081	0.0683429	0.151182	0.0485023	0.241826	0.0594977	0.119454	0
5.25	112.5	5	11.46	8.06947e+06	74.9549	2	1	174.627	0.0631305	0.232844	0.0517561	0.232042	0.0563709	0.0874402	0
5.25	115	5	11.4	1.01518e+07	74.9043	2	1	175.441	0.0558095	0.314992	0.0440454	0.3051	0.0433326	0.216145	0
5.25	117.5	5	11.34	8.99295e+06	74.8709	2	1	176.456	0.093462	0.0679468	0.0556049	0.205598	0.0252445	0.464968	0
5.25	120	5	11.26	1.0473e+07	74.8513	2	1	177.636	0.0584205	0.291042	0.0557768	0.263719	0.0303808	0.4808	0
5.25	122.5	5	11.18	9.92911e+06	74.8435	2	1	178.959	0.0699391	0.176195	0.0531087	0.120425	0.0330711	0.309203	0
5.25	125	5	10.88	1.045e+07	75.6437	2	1	183.863	0.0425248	0.405535	0.0545798	0.112233	0.0613608	0.077431	0
5.25	127.5	4	10.6	4.65821e+06	80.1417	2	1	208.246	0.795501	0.00234413	0.674419	0.0704032	1.17454	0.00526437	0.98502
5.25	130	5	10.62	4.71838e+06	79.802	2	1	177.29	0.522952	0.00067872	0.351479	0.000351457	0.347987	0.00498209	0.407473
5.25	132.5	6	10.64	6.29922e+06	79.2752	2	1	160.781	1.05766	0.0125045	0.801564	0.00345178	0.660581	0.000424908	0.839935
5.25	135	7	10.94	1.01744e+07	76.3691	2	1	137.165	0.0608016	0.20532	0.0373281	0.393868	0.0308036	0.399438	0
5.25	137.5	7	11	7.40885e+06	76.155	2	1	136.474	0.0449337	0.420967	0.0650366	0.074402	0.0403911	0.298331	0
5.25	140	7	10.98	9.99804e+06	76.0342	2	1	136.543	0.0571291	0.146294	0.0617157	0.18491	0.0550124	0.121689	0
5.25	142.5	7	10.94	8.58166e+06	75.955	2	1	137.018	0.0644396	0.106148	0.0567363	0.14665	0.0556189	0.157682	0
5.25	145	7	10.88	9.25553e+06	75.9023	2	1	137.779	0.0642875	0.190587	0.0404865	0.347899	0.020943	0.54582	0
5.25	147.5	7	10.64	1.02522e+07	76.7961	2	1	141.043	0.072283	0.122707	0.0703107	0.0676666	0.0728722	0.0487966	0.0728722
5.25	150	6	10.56	4.30083e+06	80.3122	2	1	146.117	1.10922	0.0301157	0.872281	0.00941629	0.86151	0.00133748	0.94767
5.25	152.5	8	10.7	7.78365e+06	76.9967	3	1	124.712	0.047753	0.276883	0.0746145	0.0627729	0.0480023	0.237116	0
5.25	155	8	10.72	9.38429e+06	76.6509	3	1	124.299	0.0559805	0.220185	0.0718891	0.13896	0.0647553	0.104238	0
5.25	157.5	8	10.68	1.08452e+07	76.4595	3	1	124.803	0.0554788	0.124734	0.0604751	0.176695	0.0475887	0.157977	0
5.25	160	7	10.4	4.65518e+06	79.3778	3	1	133.077	0.834654	0.0336319	0.857274	0.0152071	0.72982	0.0649392	0.845964
5.25	162.5	8	10.58	1.12016e+07	77.1231	3	1	118.128	0.0492766	0.352116	0.0336151	0.311121	0.00997545	0.732062	0
5.25	165	8	10.56	9.42501e+06	76.7821	3	1	118.444	0.048021	0.230227	0.0601083	0.1592	0.0221205	0.323705	0
5.25	167.5	8	10.48	7.4671e+06	77.4072	3	1	114.4	0.0282302	0.523903	0.0261029	0.619807	0.0108207	0.808151	0
5.25	170	8	10.34	7.06886e+06	78.8172	3	1	118.763	0.4334	0.00302374	0.588007	0.00440377	0.604099	0.00405348	0.541835
5.25	172.5	8	10.22	1.03932e+07	78.012	3	1	115.61	0.0290368	0.389882	-0.0223063	0.528017	0.098574	0.0140751	0.098574
5.25	175	9	10.38	1.08126e+07	77.3728	3	1	108.393	0.0393055	0.33541	0.0436773	0.187811	0.032293	0.31729	0
5.25	177.5	9	10.32	1.03479e+07	77.5615	3	1	105.703	0.0491456	0.258187	0.0221683	0.386922	0.0321531	0.242304	0
5.25	180	9	10.18	5.58615e+06	79.8733	3	1	103.549	1.17132	0.0590809	0.993923	0.177839	0.508826	0.0196134	0.508826
5.25	182.5	10	10.46	1.09383e+07	75.3433	3	1	95.5417	0.0712065	0.142862	0.0656401	0.201682	0.0051993	0.919791	0
5.25	185	10	10.64	1.26072e+07	75.181	3	1	93.9565	0.0757048	0.0963115	0.0537023	0.136267	0.0579911	0.171754	0
5.25	187.5	10	10.76	1.26516e+07	75.0703	3	1	92.9629	0.0579974	0.232129	0.048815	0.266197	0.0427897	0.275918	0
5.25	190	10	10.84	1.2644e+07	74.9822	3	1	92.2256	0.0390913	0.532436	0.0442559	0.341828	0.037916	0.383184	0
5.25	192.5	10	10.92	1.01434e+07	74.9077	3	1	91.6396	0.0892471	0.0925367	0.0493622	0.218825	0.0510491	0.137715	0
5.25	195	10	10.98	8.52634e+06	74.8426	3	1	91.1558	0.0655838	0.0856809	0.0908331	0.0443833	0.0621458	0.192108	0.0908331
5.25	197.5	11	11.02	1.30733e+07	74.7843	3	1	90.7464	0.0415073	0.351289	0.0490311	0.228737	0.061403	0.150081	0
5.25	200	11	11.06	1.26816e+07	74.7314	3	1	90.394	0.0602442	0.177408	0.047386	0.17377	0.032349	0.503323	0
5.25	202.5	11	11.1	1.30453e+07	74.6829	3	1	90.0868	0.0430838	0.244337	0.0501717	0.215804	0.0687146	0.105665	0
5.25	205	11	11.14	1.10932e+07	74.6379	3	1	89.8164	0.0605505	0.208113	0.0507341	0.20882	0.0452665	0.158955	0
5.25	207.5	11	11.16	1.23257e+07	74.5961	3	1	89.5764	0.0593036	0.146255	0.0447652	0.341184	0.0294049	0.521258	0
5.25	210	11	11.2	8.62968e+06	74.5568	3	1	89.3622	0.074171	0.0960952	0.0846406	0.0648269	0.0833383	0.142539	0
5.25	212.5	11	11.22	1.14638e+07	74.5199	3	1	89.1701	0.0630151	0.166661	0.0541912	0.16521	0.0255353	0.491556	0
5.25	215	11	11.24	1.22947e+07	74.485	3	1	88.9969	0.0691808	0.194379	0.0663989	0.167772	0.0550948	0.208622	0
5.25	217.5	11	11.26	1.22086e+07	74.4518	3	1	88.8403	0.0680771	0.143273	0.0846996	0.0688974	0.0742105	0.0764379	0
5.25	220	11	11.28	1.12421e+07	74.4203	3	1	88.6983	0.0505008	0.187352	0.043325	0.18874	0.0669168	0.119011	0
5.25	222.5	11	11.3	8.75321e+06	74.3903	3	1	88.5692	0.060243	0.164006	0.0415403	0.317769	0.0265862	0.468117	0
5.25	225	11	11.3	1.13421e+07	74.3616	3	1	88.4516	0.0591307	0.195556	0.0884645	0.120416	0.0512691	0.137941	0
5.25	227.5	11	11.32	1.29355e+07	74.3341	3	1	88.3442	0.0522507	0.244685	0.0851433	0.0862491	0.042167	0.326649	0
5.25	230	11	11.34	9.77245e+06	74.3077	3	1	88.246	0.0534603	0.150867	0.0270388	0.432702	0.0458925	0.158768	0
5.25	232.5	11	11.34	1.22931e+07	74.2824	3	1	88.1562	0.058841	0.161448	0.0721584	0.136588	0.0508933	0.124895	0
5.25	235	11	11.36	1.11672e+07	74.258	3	1	88.0738	0.0651092	0.161787	0.0500991	0.214234	0.0757181	0.126544	0
5.25	237.5	11	11.36	1.21452e+07	74.2345	3	1	87.9983	0.0678568	0.177865	0.0536345	0.224598	0.0407408	0.202715	0
5.25	240	11	11.38	1.03437e+07	74.2118	3	1	87.929	0.0583474	0.176866	0.0311148	0.454525	0.0692117	0.247746	0
5.25	242.5	11	11.38	1.28501e+07	74.1899	3	1	87.8654	0.0530466	0.264195	0.0476553	0.188512	0.029659	0.341986	0
5.25	245	11	11.38	9.31677e+06	74.1687	3	1	87.807	0.0650077	0.13534	0.0598766	0.0443507	0.0313725	0.308602	0.0598766
5.25	247.5	11	11.4	1.18715e+07	74.1483	3	1	87.7534	0.0669724	0.11313	0.0741751	0.157551	0.0332945	0.334207	0
5.25	250	11	11.4	1.2681e+07	74.1284	3	1	87.7042	0.0614512	0.182394	0.0117933	0.786087	0.0244204	0.31667	0
5.25	252.5	11	11.4	9.86323e+06	74.1092	3	1	87.659	0.0600299	0.203598	0.0749996	0.121787	0.0665275	0.149857	0
5.25	255	11	11.42	1.0581e+07	74.0905	3	1	87.6176	0.0643091	0.128057	0.0626425	0.155493	0.0528374	0.296702	0
5.25	257.5	11	11.42	1.26862e+07	74.0724	3	1	87.5796	0.0982437	0.132816	0.0649373	0.2589	0.0819294	0.0855482	0
5.25	260	11	11.42	1.24675e+07	74.0548	3	1	87.5449	0.0594258	0.155732	0.0530693	0.23335	0.0388148	0.311727	0
5.25	262.5	11	11.42	1.04936e+07	74.0377	3	1	87.5131	0.0478734	0.308091	0.0375982	0.298612	0.0572944	0.0730231	0
5.25	265	11	11.44	8.70496e+06	74.021	3	1	87.484	0.0592833	0.156474	0.0580272	0.154239	0.0287786	0.264177	0
5.25	267.5	11	11.44	1.1088e+07	74.0048	3	1	87.4575	0.0599071	0.3241	0.0649261	0.142142	0.0397512	0.31668	0
5.25	270	11	11.44	1.24316e+07	73.989	3	1	87.4334	0.0625606	0.126575	0.0619548	0.147817	0.0575104	0.135793	0
5.25	272.5	11	11.44	1.28174e+07	73.9736	3	1	87.4115	0.0586013	0.18861	0.0748746	0.121729	0.0516275	0.150976	0
5.25	275	11	11.44	1.24215e+07	73.9586	3	1	87.3917	0.0501606	0.224935	0.0496438	0.198595	0.0327295	0.423386	0
5.25	277.5	11	11.44	1.14873e+07	73.944	3	1	87.3738	0.0516482	0.209962	0.0504802	0.241524	0.0639125	0.0779053	0
5.25	280	11	11.44	1.0248e+07	73.9297	3	1	87.3578	0.0496501	0.324858	0.069318	0.148469	0.0503686	0.111116	0
5.25	282.5	11	11.44	8.88896e+06	73.9158	3	1	87.3434	0.0751479	0.117849	0.0606392	0.209099	0.0543415	0.237955	0
5.25	285	11	11.46	8.73664e+06	73.9022	3	1	87.3305	0.0850061	0.0868498	0.0472994	0.278494	0.0415685	0.280677	0
5.25	287.5	11	11.46	9.8412e+06	73.8889	3	1	87.3192	0.0788681	0.157784	0.0756261	0.124189	0.0514754	0.226726	0
5.25	290	11	11.46	1.06942e+07	73.8759	3	1	87.3093	0.0825734	0.151909	0.0805346	0.0983428	0.0740961	0.0772746	0
5.25	292.5	11	11.46	1.13303e+07	73.8632	3	1	87.3006	0.107653	0.0462847	0.072335	0.082104	0.0634565	0.0349152	0.0855547
5.25	295	11	11.46	1.17889e+07	73.8508	3	1	87.2932	0.0406569	0.34455	0.0595447	0.194862	0.0521964	0.229987	0
5.25	297.5	11	11.46	1.21079e+07	73.8386	3	1	87.2869	0.0892356	0.0508678	0.0403522	0.345404	0.0530023	0.231597	0
5.25	300	11	11.46	1.23225e+07	73.8267	3	1	87.2817	0.0647807	0.229348	0.0588004	0.240899	0.0642311	0.181042	0
5.25	302.5	11	11.46	1.24644e+07	73.8151	3	1	87.2774	0.0648163	0.313218	0.0565484	0.230302	0.0575548	0.178357	0
5.25	305	11	11.46	1.25524e+07	73.8037	3	1	87.2742	0.0807085	0.16871	0.0534954	0.223993	0.0633385	0.0910828	0
5.25	307.5	11	11.46	1.26047e+07	73.7925	3	1	87.2718	0.0618355	0.21153	0.061375	0.16795	0.0539739	0.120698	0
5.25	310	11	11.46	1.26294e+07	73.7815	3	1	87.2703	0.0668012	0.192904	0.0645043	0.144072	0.0597172	0.121205	0
5.25	312.5	11	11.46	1.26372e+07	73.7708	3	1	87.2695	0.235619	0.0850107	0.318104	0.065089	0.336152	0.00476717	0.336152
5.25	315	11	11.46	1.26316e+07	73.7603	3	1	87.2695	0.0987598	0.137823	0.0609404	0.213932	0.0633668	0.166957	0
5.25	317.5	11	11.46	1.2614e+07	73.75	3	1	87.2702	0.0738257	0.152518	0.0458816	0.289173	0.00390367	0.917718	0
5.25	320	11	11.46	1.25821e+07	73.7399	3	1	87.2715	0.0481965	0.333225	0.0531881	0.207344	0.0549137	0.177093	0
5.25	322.5	11	11.46	1.25302e+07	73.7299	3	1	87.2735	0.0728285	0.203232	0.0627974	0.1724	0.0512332	0.159359	0
5.25	325	11	11.46	1.24566e+07	73.7202	3	1	87.276	0.0740072	0.139157	0.0636039	0.166935	0.040084	0.315532	0
5.25	327.5	11	11.46	1.23538e+07	73.7106	3	1	87.2791	0.0747647	0.147566	0.0902182	0.134394	0.0873022	0.120953	0
5.25	330	11	11.46	1.22157e+07	73.7012	3	1	87.2827	0.075716	0.171354	0.0659352	0.16871	0.0617606	0.206844	0
5.25	332.5	11	11.46	1.20375e+07	73.692	3	1	87.2868	0.0693775	0.268823	0.042984	0.430343	0.0645634	0.0782859	0
5.25	335	11	11.46	1.1806e+07	73.683	3	1	87.2914	0.098131	0.0961787	0.069759	0.153884	0.0558691	0.238355	0
5.25	337.5	11	11.46	1.15157e+07	73.6741	3	1	87.2963	0.0900078	0.126349	0.0722085	0.162549	0.0518431	0.227261	0
5.25	340	11	11.46	1.11603e+07	73.6653	3	1	87.3017	0.0626043	0.243093	0.0532508	0.267897	0.0344437	0.347756	0
5.25	342.5	11	11.46	1.07346e+07	73.6567	3	1	87.3075	0.05449	0.306583	0.07124	0.123634	0.0593024	0.085571	0
5.25	345	11	11.46	1.02345e+07	73.6483	3	1	87.3136	0.0750254	0.162054	0.0405857	0.305737	0.0588326	0.118057	0
5.25	347.5	11	11.46	9.65832e+06	73.64	3	1	87.3201	0.103437	0.0712084	0.0619094	0.208977	0.0485635	0.252302	0
5.25	350	11	11.46	9.00673e+06	73.6318	3	1	87.3268	0.0604448	0.242575	0.0465935	0.277049	0.0486857	0.192771	0
5.25	352.5	11	11.46	8.2837e+06	73.6238	3	1	87.3339	0.0864586	0.111855	0.0835323	0.10949	0.0533386	0.256886	0
5.25	355	11	11.44	8.56727e+06	73.6159	3	1	87.3413	0.0659589	0.177466	0.0813435	0.0882204	0.0554612	0.148599	0
5.25	357.5	11	11.44	9.31117e+06	73.6082	3	1	87.3489	0.0891584	0.078384	0.0551969	0.268883	0.0523205	0.193414	0
5.25	360	11	11.44	1.0022e+07	73.6005	3	1	87.3568	0.0819373	0.110745	0.0789067	0.0872108	0.0528627	0.201527	0
5.25	362.5	11	11.44	1.06835e+07	73.593	3	1	87.3649	0.0335161	0.494557	0.0596031	0.096887	0.0725095	0.0198815	0.0725095
5.25	365	11	11.44	1.12753e+07	73.5856	3	1	87.3732	0.0995173	0.0650638	0.072151	0.106152	0.0547813	0.125676	0
5.25	367.5	11	11.44	1.17781e+07	73.5783	3	1	87.3818	0.0591988	0.198583	0.0593768	0.138287	0.0736722	0.0431793	0.0736722
5.25	370	11	11.44	1.21732e+07	73.5712	3	1	87.3905	0.0553431	0.238899	0.0589299	0.200193	0.0557609	0.167866	0
5.25	372.5	11	11.44	1.24444e+07	73.5641	3	1	87.3994	0.0584144	0.257912	0.0603594	0.170381	0.0428908	0.226211	0
5.25	375	11	11.44	1.25788e+07	73.5572	3	1	87.4085	0.0709867	0.182416	0.0531476	0.280887	0.0300829	0.376053	0
5.25	377.5	11	11.44	1.25664e+07	73.5503	3	1	87.4177	0.0734261	0.144259	0.0610343	0.175532	0.0464048	0.223172	0
5.25	380	11	11.44	1.23946e+07	73.5436	3	1	87.4271	0.0885466	0.0791882	0.0717436	0.148575	0.0532456	0.235333	0
5.25	382.5	11	11.44	1.20738e+07	73.5369	3	1	87.4366	0.0780129	0.142734	0.0626442	0.139214	0.0398624	0.36711	0
5.25	385	11	11.44	1.15984e+07	73.5304	3	1	87.4463	0.0805333	0.170719	0.0851883	0.123141	0.0590669	0.151809	0
5.25	387.5	11	11.44	1.09723e+07	73.5239	3	1	87.456	0.0635251	0.188473	0.0587934	0.109868	0.0690505	0.0497818	0.0690505
5.25	390	11	11.44	1.02052e+07	73.5176	3	1	87.4659	0.0923596	0.179582	0.0431933	0.22476	0.0371303	0.314359	0
5.25	392.5	11	11.44	9.31154e+06	73.5113	3	1	87.4759	0.0754876	0.183719	0.0550046	0.227934	0.0560716	0.204386	0
5.25	395	11	11.44	8.31204e+06	73.5051	3	1	87.486	0.0635468	0.205427	0.052003	0.177005	0.0600632	0.102515	0
5.25	397.5	11	11.42	8.72074e+06	73.499	3	1	87.4962	0.0581497	0.262806	0.0662739	0.134866	0.0601819	0.0807274	0
5.25	400	11	11.42	9.68156e+06	73.493	3	1	87.5064	0.0579809	0.192231	0.0742615	0.073756	0.0727303	0.100448	0
5.25	402.5	11	11.42	1.05444e+07	73.4871	3	1	87.5167	0.0305365	0.517805	0.0536989	0.287204	0.0496825	0.135242	0
5.25	405	11	11.42	1.1279e+07	73.4813	3	1	87.5271	0.894899	0.0420918	0.751695	0.0271837	0.980704	0.0244177	0.875766
5.25	407.5	11	11.42	1.18611e+07	73.4755	3	1	87.5376	0.0751266	0.19022	0.0571743	0.169312	0.0665506	0.155253	0
5.25	410	11	11.42	1.22697e+07	73.4698	3	1	87.5481	0.299012	0.0236045	0.206091	0.00734428	0.17865	0.00506473	0.227918
5.25	412.5	11	11.42	1.24913e+07	73.4642	3	1	87.5587	0.0760389	0.190126	0.0517093	0.225834	0.0554787	0.209684	0
5.25	415	11	11.42	1.25183e+07	73.4587	3	1	87.5693	0.0605312	0.2889	0.0381016	0.378067	0.0482371	0.298043	0
5.25	417.5	11	11.42	1.23414e+07	73.4515	3	1	87.58	0.0522944	0.22807	0.0507483	0.213289	0.045956	0.286064	0
5.25	420	11	11.42	1.198e+07	73.4479	3	1	87.5907	0.0841123	0.0973201	0.0549549	0.305087	0.0481064	0.142364	0
5.25	422.5	11	11.42	1.14314e+07	73.4425	3	1	87.6015	1.28854	0.0213362	1.32029	0.00760915	1.105	0.0197322	1.23794
5.25	425	11	11.42	1.07097e+07	73.4373	3	1	87.6122	0.0760198	0.174517	0.0654986	0.112148	0.062677	0.172271	0
5.25	427.5	11	11.42	9.83316e+06	73.4321	3	1	87.623	0.054228	0.27871	0.0439369	0.332921	0.0433418	0.238843	0
5.25	430	11	11.42	8.82638e+06	73.427	3	1	87.6338	0.0553765	0.23014	0.0474769	0.183372	0.0403126	0.221696	0
5.25	432.5	11	11.4	8.19677e+06	73.422	3	1	87.6447	0.0723349	0.119478	0.0530235	0.173725	0.0397066	0.217717	0
5.25	435	11	11.4	9.2511e+06	73.417	3	1	87.6555	0.0783373	0.107914	0.0588075	0.152104	0.0475151	0.136302	0
5.25	437.5	11	11.4	1.01996e+07	73.4121	3	1	87.6664	0.0539289	0.323562	0.0442319	0.304862	0.0563145	0.148797	0
5.25	440	11	11.4	1.10136e+07	73.4072	3	1	87.6773	0.0481848	0.272562	0.0470468	0.261832	0.0423178	0.267749	0
5.25	442.5	11	11.4	1.1666e+07	73.4024	3	1	87.6882	0.108767	0.0998933	0.056003	0.264467	0.0605711	0.175014	0
5.25	445	11	11.4	1.21356e+07	73.3977	3	1	87.699	0.0600038	0.260581	0.0778712	0.109088	0.0961457	0.0670653	0
5.25	447.5	11	11.4	1.24091e+07	73.393	3	1	87.7099	0.076339	0.147127	0.061329	0.179344	0.0527647	0.188091	0
5.25	450	11	11.4	1.248e+07	73.3884	3	1	87.7208	0.0682898	0.174031	0.0704225	0.170216	0.0593541	0.176284	0
5.25	452.5	11	11.4	1.23404e+07	73.3838	3	1	87.7317	0.0687879	0.158194	0.0425877	0.247955	0.0318552	0.324295	0
5.25	455	11	11.4	1.20103e+07	73.3793	3	1	87.7426	0.0557623	0.239228	0.0493261	0.235208	0.0370801	0.295526	0
5.25	457.5	11	11.4	1.14897e+07	73.3748	3	1	87.7534	0.0720986	0.150073	0.0557366	0.197459	0.066633	0.119614	0
5.25	460	11	11.4	1.07938e+07	73.3704	3	1	87.7643	0.0534733	0.225601	0.0389902	0.318927	0.0665017	0.106745	0
5.25	462.5	11	11.4	9.942e+06	73.3661	3	1	87.7752	0.0774523	0.173602	0.0691594	0.103584	0.0253919	0.416273	0
5.25	465	11	11.4	8.95943e+06	73.3618	3	1	87.786	0.050549	0.32471	0.0491339	0.240586	0.0422142	0.288807	0
5.25	467.5	11	11.38	7.98587e+06	73.3575	3	1	87.7968	0.086817	0.0501167	0.0612261	0.191023	0.0390246	0.183068	0
5.25	470	11	11.38	9.04385e+06	73.3533	3	1	87.8076	0.0621452	0.288821	0.0548972	0.170145	0.0449276	0.241778	0
5.25	472.5	11	11.38	9.99967e+06	73.3491	3	1	87.8184	0.0536721	0.233762	0.0396253	0.288373	0.0592724	0.0798563	0
5.25	475	11	11.38	1.08273e+07	73.345	3	1	87.8291	0.0845075	0.140444	0.0864243	0.0803503	0.0569058	0.23339	0
5.25	477.5	11	11.38	1.15012e+07	73.341	3	1	87.8399	0.0661083	0.115289	0.0527929	0.240158	0.037103	0.344278	0
5.25	480	11	11.38	1.20016e+07	73.3369	3	1	87.8506	0.0693527	0.180131	0.0527999	0.226028	0.0488837	0.215993	0
5.25	482.5	11	11.38	1.23158e+07	73.333	3	1	87.8613	0.0820649	0.0988327	0.0756288	0.111734	0.0555549	0.138445	0
5.25	485	11	11.38	1.24378e+07	73.329	3	1	87.872	0.0715671	0.2229	0.0715356	0.122752	0.0411831	0.25271	0
5.25	487.5	11	11.38	1.23614e+07	73.3252	3	1	87.8826	0.0480785	0.364503	0.0582247	0.200387	0.0607559	0.136064	0
5.25	490	11	11.38	1.21005e+07	73.3213	3	1	87.8932	0.0545599	0.216491	0.0525736	0.198035	0.0550073	0.166262	0
5.25	492.5	11	11.38	1.16594e+07	73.3175	3	1	87.9038	0.0842154	0.120803	0.066583	0.15003	0.0512602	0.219056	0
5.25	495	11	11.38	1.10495e+07	73.3137	3	1	87.9144	0.0674947	0.155398	0.0612021	0.112829	0.062976	0.0721077	0
5.25	497.5	11	11.38	1.02877e+07	73.31	3	1	87.9249	0.0741724	0.188365	0.0324309	0.461295	0.0325222	0.268718	0
5.25	500	11	11.38	9.39536e+06	73.3063	3	1	87.9354	0.0735058	0.254747	0.0600208	0.230451	0.0448659	0.283206	0
5.5	50	0	12.2	2.83769e+06	6.27757	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	52.5	0	12.06	3.86614e+06	7.73127	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	55	0	11.94	4.93028e+06	8.93186	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	57.5	0	11.82	5.339e+06	9.96994	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	60	0	11.7	4.77633e+06	10.8918	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	62.5	0	11.6	6.0044e+06	11.7248	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	65	0	11.48	7.18447e+06	12.4869	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	67.5	0	11.38	5.07258e+06	14.7593	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	70	0	11.26	7.33944e+06	16.8828	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	72.5	0	11.28	3.06076e+06	76.9371	1	0	0	-10	-10	-10	-10	-10	-10	-10
5.5	75	1	11.24	2.28632e+06	78.239	2	1	720.888	-0.0891301	0.356079	0.0101041	0.805554	-0.0038957	0.92772	0
5.5	77.5	2	11.52	4.46528e+06	75.3618	2	1	346.967	0.0315459	0.221378	0.0454628	0.258366	0.0225694	0.498117	0
5.5	80	2	11.26	5.10267e+06	78.3253	2	1	452.874	-0.0351519	0.514153	0.29219	0.441952	0.260239	0.0171374	0.260239
5.5	82.5	2	11.32	3.61633e+06	78.0466	2	1	342.063	0.431119	0.0368515	0.398749	0.0316873	1.74936	0.0382376	0.859743
5.5	85	3	11.56	7.17338e+06	75.1588	2	1	259.55	0.066162	0.125473	0.0516542	0.344928	0.0408449	0.323507	0
5.5	87.5	3	11.5	7.70565e+06	75.0546	2	1	260.878	0.0603468	0.347078	0.0462286	0.283579	0.0350807	0.264633	0
5.5	90	3	11.32	6.12695e+06	75.5715	2	1	264.841	0.0427339	0.294946	0.0306787	0.351322	0.0149194	0.497847	0
5.5	92.5	3	11	3.54612e+06	79.4902	2	1	296.107	0.418912	0.0461237	1.34258	0.0780053	0.907548	0.131201	0.418912
5.5	95	4	11.3	6.45033e+06	76.1603	2	1	221.378	0.0585523	0.164809	0.0504674	0.284991	0.0693865	0.0635905	0
5.5	97.5	3	11.04	4.2682e+06	77.737	2	1	251.64	1.47679	0.00263435	0.560059	0.000140172	0.833306	0.000595533	0.956718
5.5	100	4	11.04	4.36912e+06	78.5772	2	1	227.038	0.733095	0.000855835	0.905897	0.0181898	0.914791	0.0300128	0.851261
5.5	102.5	4	11.04	3.41842e+06	79.5066	2	1	213.89	0.255808	0.0143623	0.313273	0.0487928	0.310593	0.0566185	0.28454
5.5	105	5	11.2	6.19993e+06	75.5637	2	1	178.718	0.0460323	0.138074	0.04529	0.214947	0.0497733	0.0908416	0
5.5	107.5	5	11.36	9.33791e+06	75.1984	2	1	176.029	0.0675699	0.197779	0.0637513	0.169583	0.0477826	0.311748	0
5.5	110	5	11.38	6.46895e+06	75.0671	2	1	175.894	0.0466346	0.231584	0.0474284	0.184748	0.056523	0.0887682	0
5.5	112.5	5	11.34	9.23364e+06	74.9835	2	1	176.302	0.0588116	0.244238	0.0459725	0.297454	0.0311093	0.450101	0
5.5	115	5	11.3	1.00097e+07	74.9266	2	1	177.019	0.0688889	0.183861	0.0401171	0.324027	0.0458164	0.208735	0
5.5	117.5	5	11.24	1.02731e+07	74.8883	2	1	177.955	0.0725339	0.141572	0.0475563	0.29175	0.0472102	0.237873	0
5.5	120	5	11.16	7.28038e+06	74.8645	2	1	179.065	0.0543259	0.234783	0.0553075	0.193133	0.0545114	0.225914	0
5.5	122.5	5	11.1	7.58087e+06	74.853	2	1	180.323	0.0577242	0.219085	0.0544829	0.243375	0.0292417	0.376921	0
5.5	125	5	10.94	7.09113e+06	75.2378	2	1	182.977	0.0433956	0.427718	0.0576764	0.198512	0.00486167	0.923114	0
5.5	127.5	5	10.64	4.3391e+06	79.6669	2	1	192.176	0.53377	0.00841633	0.387856	0.000609537	0.651483	0.040679	0.52437
5.5	130	5	10.36	4.31982e+06	79.3054	2	1	179.092	0.867964	0.000413571	0.764112	0.00217004	1.11873	0.00643148	0.916935
5.5	132.5	5	10.36	4.36464e+06	79.1648	2	1	174.289	0.636929	0.0202078	0.442267	0.0216057	0.478754	0.0237897	0.519317
5.5	135	7	10.72	1.07394e+07	76.5979	2	1	139.918	0.0744314	0.154232	0.0570443	0.198826	0.0589603	0.149935	0
5.5	137.5	7	10.86	9.78691e+06	76.2375	2	1	138.194	0.0565073	0.196204	0.0568999	0.210637	0.0457924	0.107696	0
5.5	140	7	10.86	7.78161e+06	76.0862	2	1	138.007	0.0534687	0.17345	0.066044	0.0936346	0.0444474	0.302903	0
5.5	142.5	7	10.84	1.01698e+07	75.9908	2	1	138.313	0.0685203	0.169027	0.0621067	0.197387	0.0618527	0.152651	0
5.5	145	7	10.8	1.0485e+07	75.9268	2	1	138.954	0.0728676	0.183234	0.0471291	0.251088	0.0570275	0.0618181	0
5.5	147.5	7	10.72	1.04921e+07	75.8849	2	1	139.862	0.058	0.141697	0.0864817	0.0519899	0.0576573	0.166492	0
5.5	150	6	10.48	6.45565e+06	78.8017	2	1	147.615	0.83652	0.0171737	0.687636	0.0285247	0.684968	0.0545788	0.762078
5.5	152.5	7	10.34	7.24101e+06	79.0691	3	1	135.026	0.42286	0.0109109	0.238897	0.0175027	0.409042	0.0164983	0.356933
5.5	155	7	10.6	9.56115e+06	76.7774	3	1	125.712	0.0514837	0.317644	0.0463503	0.233019	0.0400938	0.267127	0
